X1,X2,X3,X4,X5,X6,X7,X8,y
1.5770920152470096,3.5182665915918547,-5.88550574900776,0.13984923499359686,1.5612147290327791,-6.501258340107553,2.479682040267495,-4.7617771311326464,-4.649765065329283
1.086252208246433,3.7834176998370097,-3.195108406226069,0.6589435345572864,-1.1525787247879469,-6.9502179945401945,2.988091453585515,-3.7978654408660057,0.5904178288451716
1.010531010671032,3.7185485516196017,-6.47138472425545,0.9459964953237421,0.3869842299242858,-5.234451651408965,3.178989152826772,-4.757267473325478,-1.7871413032108325
1.0497272285153558,2.731376812555545,-6.403528630902694,-0.5167103185663904,-1.1377280065252113,-4.851873710283678,3.192256374581666,-4.525412485272914,-4.067162996885323
1.1136963875605643,6.554553927535911,-4.171474562859536,-0.6382379393645664,3.472768435383279,-5.456488802498378,3.1243961933760374,-5.4743261926519295,-2.7879407337540414
0.49163067569511554,4.417917073453949,-6.0687374397486185,0.7853351441934363,-0.6573200014619545,-4.359325127069773,3.708464449793354,-2.8523879648389,-6.832497996505968
0.942612337614601,6.10825515665354,-7.738160235897586,0.9749862029297998,0.008512502970808467,-2.902344967760187,2.638363300803984,-3.117399547942604,-17.060381155050457
1.1543756209183065,3.659748204545407,-7.887355743057808,-0.963912999553796,-0.44516101922478046,-3.244699334942988,3.9985239187614043,-4.317057358900836,-15.54945099160545
0.31462000872846974,4.879275011215323,-4.528003231455024,1.4078702303103634,-2.3689876900388835,-5.374309462781436,2.9738993575141266,-3.0430042169856586,-0.9600399009712468
1.4328264614079267,3.5779188064177774,-5.200374549299774,-0.16485232003369704,-0.015972822562247385,-4.496907583375085,2.2829218743357576,-4.4991798417567885,-9.026560917576917
1.5406880172290949,6.439336341074664,-5.008649149882569,0.484249169958669,1.8759333140685939,-6.914225697539435,3.0313021668470412,-4.90809122951656,-9.523594175032983
0.6843120057753056,4.503161386589923,-6.069307870054455,0.39507174637330855,-0.20857557096539572,-2.091117495625321,2.7595359668276678,-2.1929088126137386,-11.341025669149328
0.8793311042734477,3.538252828097228,-6.872054431179357,-0.679939623883329,-3.3171645273440724,-4.600687861763455,2.778592047752753,-4.632298925837994,-9.112433295271842
0.5609048285949634,1.7165935423804317,-6.260595738869,-0.6048336972630585,-0.2881138933381787,-10.366700335841294,3.45890542439475,-2.574657778120033,-10.470252670677205
1.3496902417939085,5.551333098681549,-5.836762539150748,-1.4585146375064473,-1.3429888458122092,-5.764307077324894,2.381062436255524,-3.0743725963584256,-7.624454260623585
0.4693888562770454,3.583229895323786,-7.005973386838441,-0.8058050949385926,0.25992839302040915,-6.995367832442835,2.1137514831333934,-3.8885263559599665,-3.7995807565454127
0.8887614948785398,4.96844156575801,-5.326260108538648,-1.0377331725198367,2.1772553048351564,-2.826068458985847,2.944914551379754,-3.3596763053011847,-12.036647878980595
0.5705400460961643,4.016539783972945,-7.511515402559666,0.02813336103920563,-1.3204378056533541,-6.30767730767863,2.3414846591802387,-5.062841827570903,-2.0998326895369135
1.0254771385056447,6.90837916179753,-6.399310517490268,0.9585815069054573,-0.17656584433265313,-6.490925219321443,2.892412236450358,-3.84177158684149,-4.411235511158921
0.1028853642551395,6.088289504716016,-6.244809446971804,-0.019001451466532232,0.24735897504329585,-6.11202990033747,3.353015313729762,-3.919021248560955,4.473086589175354
1.6632308211828466,5.894424174909663,-6.829223775810442,0.2371979135279156,-2.848118365274552,-8.863246122191619,1.8417672300452383,-4.741153247851897,-18.984382176900297
0.517696787896868,3.7677577533530417,-8.646606426023787,0.54460248035755,0.8911610225410296,-8.219315978259043,3.4566338787848316,-3.955433304779799,-13.059601605727961
1.029947341558138,5.932580087100379,-5.462556403066497,0.4757966087142097,-0.46773311051283406,-3.8289054583041033,3.1393119476558384,-7.489190571532314,-15.16665928889955
0.8937384776148454,8.429663217352086,-6.906900912528321,-0.27008205007805103,-1.858255193893497,-6.760061132519482,2.970337784179835,-4.173706891345301,-8.687927131398135
0.6189427440387509,3.335627931699876,-4.409150448810754,-1.0243415425834501,-2.6761238610404536,-2.4296722770971018,1.7985063619164958,-5.067630586014132,-6.960492794050645
0.5561099316820324,5.344678278458377,-6.410378733220862,-0.3008638570284556,0.06075396943351605,-7.2984888510804815,2.052902459888807,-6.313259616211823,-3.7988059434069834
1.4681992717762298,1.7015660511657358,-6.649631506117465,0.04407154868473338,1.8730543338255645,-4.860144314357928,2.2700382995557105,-5.847162990716065,-7.819732685736726
0.7371797034490302,7.7971241842510715,-5.8901736638653475,-0.6101516489395667,1.1810898626623854,-5.738501275921859,2.467492631817092,-7.590028367932415,-1.4970817783745876
1.1355850923186555,4.204175802818317,-4.735872301643463,0.25337249749073393,-2.3238888787554735,-7.524824951746831,2.8565384190628724,-4.782969800378012,-5.663237611035422
0.5992515573028125,6.565157761683955,-6.676089195741803,-0.20489846715949972,-0.5662663400256195,-4.685443401909109,3.7069768080446033,-2.9485890440943985,-7.852473603309762
0.6764092840761197,1.553543498567354,-4.7823147662042675,0.4352750692576247,1.1132282646901128,-6.426199610582143,3.171058051860725,-6.292095730077396,5.791076037656877
1.2361235750439243,8.59507877425181,-4.271635630778853,-0.5622676333293775,2.654898154630349,-4.984103168395638,2.5027556267475943,-6.5847905140971505,-9.172635806903049
1.4652042480555583,4.286256943948803,-4.811612627212865,-0.6453773615165685,3.3159926059636726,-4.04097118819214,2.3794774027796826,-2.1282668520775445,-10.137730176531631
0.91234179883649,6.091314646940055,-4.048282210809291,1.2418394363927558,0.6034528273277286,-6.9532752726262075,3.763891006589282,-7.421940111918812,0.17802790693009918
0.28904006417978156,5.301636412665188,-4.448824774785037,0.020129366399580382,2.410020679429048,0.42387229337217036,3.0898076708509814,-4.1761885412798305,5.3121493556274535
1.9989780398750023,4.489058427624461,-4.182141247328393,0.3870746945768753,-2.7886475386481484,-6.290426985780763,3.5194330472184534,-3.265453977748117,-4.88277377115299
0.5717253458828953,8.371584605318606,-4.074808416701231,-0.768895577024507,1.2181077454904867,-3.267536012384064,2.2225970309347787,-4.3914656575391025,-11.13249090210925
0.22920630016410626,1.7039075872676404,-5.750316564444043,-0.26408511883748814,3.4940939854029116,-5.169881011620189,2.9799775230238095,-5.586984380871436,2.697685808916887
2.297212293884076,5.597427319984018,-6.515068679486638,0.4775186379653304,0.0629703690369123,-4.8005335596548315,2.3032170045427875,-2.6119552293291144,-17.702180863494217
0.7979838530745315,6.82129134445994,-8.714692362292567,1.0959311017522593,3.0394773164419036,-4.6169084548825134,2.6935981380390905,-8.562902071778696,-13.968157595739836
0.26913365586929594,4.940287756727267,-7.587279743426155,-0.5071395523596812,2.9967686699113574,-6.572877762003592,2.3639766961624606,-4.605180792080255,0.7739667209034664
0.6582801166056591,4.763658431266816,-6.537939358990554,-0.5620421880072767,1.4631828751134557,-5.095594867612321,2.7019313046457105,-4.704994967721489,-7.567494491378765
1.1837724480111345,4.71462457585307,-6.458082104688679,-0.015868258241043327,3.668553688654059,-4.947251166607398,2.6639858197204025,-4.346000860718537,-3.259220576248497
1.09515577879697,2.544727159179184,-6.183353356082504,-1.0670766048242033,-0.4594118751781313,-4.631667869615923,1.8423185035262186,-5.883973967268435,-5.487828337367959
0.574135401373205,5.0762547681898695,-7.2009125882985,-0.021093314534338534,-0.3308903716877495,-5.840464609322906,1.9852052092839867,-6.757438907762193,-1.2774184011779823
1.9113618000639798,6.025435046944797,-7.914933133729576,-0.04530986923077516,3.3517575046791963,-5.0717511654603324,3.1015765889513647,-7.182523826991126,-10.783013183223247
0.7392101610033135,5.137198454961321,-6.156267799760071,0.5073244052304822,0.9673091653893958,-7.8196280532246245,2.8937348573583392,-4.26690829870767,-4.419506488126507
0.407656704794224,4.455447797709839,-6.227301514574148,0.9902268198822795,-2.4601830415213986,-5.637396354729541,2.2318302990948222,-4.33317031306651,-1.0124761504242934
1.4803466992303298,4.020549955253946,-6.969064849859839,0.39889102246006364,0.206907850564564,-6.308328956323524,2.4302050219408082,-5.433873070863001,-3.5632288131857424
1.6645314232698412,4.4414066614432555,-6.8905825939804615,0.5190857356717825,6.407949960693173,-4.905274876867653,3.123960439935433,-5.912506844584647,40.407800290628366
0.5912534511918868,7.5154884349920765,-7.128187910246888,0.03659526579401088,-4.824487250529629,-4.175108508825362,3.7192658248989545,-6.307727201934945,-10.525297026456563
0.29932635348034475,0.8267300411589149,-6.475828486819581,-0.2518212035333117,2.9266077322216852,-4.973339851471134,3.3832226986091998,-4.627349214187339,-0.44934071450605484
1.5152191337078023,5.080142913095551,-7.027563392394302,-1.397183808409735,-0.9182180289561305,-1.1203377249478388,2.658675388823143,-7.266595159036774,-10.311497851313208
-0.023661806528980867,4.344490165407167,-4.488149602179582,-0.6203545734222315,1.25972140716385,-7.972304225568915,2.865317574892865,-6.086074948864592,-0.8944001174711333
0.38668917030169225,7.911615903673686,-5.710803921545855,0.15208667928533112,1.8829551168939158,-2.3860695256008193,2.0930192891586046,-6.1275556269267994,-12.884172596521822
1.4837230750251176,5.110984450887606,-7.166781501631821,-1.1519156066529943,-2.681706362211868,-3.9186625863010223,3.0919369056941104,-3.232751673780858,-19.924121665416735
0.9723237259888052,7.969851197399908,-6.336537337760945,0.17002287594828913,-3.122060701354721,-4.997945205421374,3.1032456660949923,-2.341691487486976,-8.520900752447533
0.868031325703656,0.7522199639088818,-7.416342727621428,-0.2805842971875657,-1.6767174993861649,-9.160990123433413,2.6599557968892493,-1.192192462468999,-14.25005940822614
1.1764083032471893,5.919169809668112,-4.785398045790254,-0.7150918968071831,-0.05546049908431275,-4.001960189503966,2.4626526421279316,-2.11169955275219,-11.284535239609712
0.9236127882272956,5.56011572007536,-4.3389759305030156,-0.32901702165850205,-3.383252412045447,-5.819139675027374,2.8368729162723745,-4.811065063832956,-2.193629924010432
0.3506566389184549,7.781067934147876,-4.497597620696363,0.5101470648831197,1.5281450728928148,-4.491226445925764,3.2133025056921483,-4.725093319289227,-3.0115555108522694
1.6380376730030939,1.7173027823539417,-7.373631157491117,0.6198507767336342,1.3936865356204886,-8.110125472380805,3.0936413813057584,-7.247144477466011,-12.089217208427836
1.6625070264434076,4.689928383763348,-6.109520423671411,-1.3559149852144674,0.7765036790341222,-6.284911204778994,3.806637707259652,-7.758633903985267,-5.238444791281633
1.1026662818889799,5.132120523572985,-6.481884810615499,-0.1046388085040693,0.6220477853081737,-5.234173570541796,2.6535830944653864,-3.7844278585860747,-8.052231427615293
1.0225670077160052,4.008409010909581,-5.325584272902982,0.6397192607984549,-2.619643609963455,-1.9723540386144323,2.8983844736606765,-1.3510640818533508,-11.706908875811292
2.169812403010029,7.433155427485881,-7.209491763940678,-0.1805264017265501,-0.5133993152359574,-5.935261000816403,3.3918823013297623,-1.3970191599851063,-15.296992525368005
0.8617835774920815,4.322635629109205,-6.8110700328012195,0.07617068963994936,0.23752278127341278,-9.196680079964203,2.6896196337852287,-6.890756889736052,-17.16708138851799
0.8702115090829803,9.069525088042308,-6.49586043402217,-1.0467876126821887,1.7743865407799435,-4.37797848116295,3.3539837025041823,-4.156502756765289,-15.381063984595517
1.1822406246202528,7.108355817877845,-5.816053837041092,-0.3360235597728068,0.42506158169839015,-1.7104416172247672,3.192218214460436,-6.03908624757689,-12.802301579518934
1.7356609780711691,6.9016673940076,-5.167045550234536,1.2801428005717577,3.651034358766744,-5.654716034238824,3.2358176300737966,-4.241484284531912,-7.55615729037809
1.796385377208742,6.118597962781768,-6.394473231283929,-0.5516476241607443,1.4613393704259077,-6.641450823848738,2.345341535008186,-5.095493399378397,-6.843636066373218
0.8707136841616143,2.872608817948904,-5.203241909368534,-1.008442640237212,0.26457890788048644,-4.290623421281962,3.9240414796957612,-4.257521421500394,-8.886128130239525
1.1541656229796726,4.1378073249784855,-5.013508371843435,0.10463023099088416,1.1000387780177614,-8.098190904099202,1.7804390973552544,-5.576749647817699,-9.591011947664995
0.31095826646796143,6.145502733714432,-6.255858284246186,0.5520405331460172,3.5410723960806543,-4.678704498322463,2.688527302050668,-6.126508126547846,-0.8052200762556896
0.8440119460418936,6.3551140671754345,-7.494789759438716,0.8356673434376791,-2.216365796273921,-5.340733381989502,3.461691511136215,-2.9792683009055905,-9.35785014562281
0.5798548022603467,7.614367690162515,-7.405428402520968,-0.36240584948768945,-0.6061766489990446,-5.567051658666361,1.9943473058593382,-5.577167059891584,-4.506618075223531
0.4965841238505081,4.065117980748187,-5.289927629818118,0.15573290364010361,-0.5843511513323167,-5.457081372505482,3.6303639175682045,-5.214892878791235,-1.2629164340486412
1.840788358133664,3.2796932301506736,-6.571469323577603,0.38104841479977514,-1.258592884155613,-6.484414845809091,2.1537593847921226,-4.856151548069899,-6.965168096712228
0.6038566690969276,6.718208385571061,-8.055155187218947,0.4544473694839481,-1.8588180185107155,-6.1355793849908995,1.7592238611469513,-6.761774620469884,-2.7177662255864377
0.7341970459942726,3.3807468479197746,-5.2644571581804,-0.383041920806681,1.4056723326023424,-6.634081674898169,3.7020947998804123,-5.289331495087029,3.789624108556567
1.182924393958429,6.746623672140824,-5.844534575344538,1.1989074516269858,-0.80922622700704,-4.4145681759691975,2.4472139631703147,-5.710595965220958,-13.616221368208835
1.6489126334867927,7.399472352830076,-7.6871604973711545,-0.48110791578551176,1.433301486358319,-4.846970528161688,2.149450034187163,-5.515051112536874,-16.366659057042693
1.2405575631944177,5.912306071654111,-4.584696022556825,0.4955105110851945,-0.8169528037226763,-6.069288466235818,3.7879914911036936,-4.417133413955273,-1.4175321079133427
2.3796775570107913,4.284841936062804,-4.996036815410701,-0.015337865301867894,-2.500240342000526,-3.846124129976561,1.8866383562221913,-7.932607955335023,-15.619264690274614
0.9626660108744252,5.082164452287759,-5.833505698451785,-0.4110529948171647,2.665899276740306,-3.9592443742741583,2.4318274907837654,-3.6740890221858304,-11.286632726170614
1.129358220114873,6.186931839206478,-7.5291832412813005,-0.4499959092737974,3.926665372047364,-1.122845137015668,2.903244798651726,-5.3930762074612275,-7.2499522251447575
1.1378003369920282,5.020371037424147,-7.68279663946234,-0.41044283764416384,0.6218255960745251,-3.0219529213410525,2.352796104761671,-3.5408371966561276,-19.010972085612465
1.7175246933945774,9.396592677340985,-6.368482184209724,-0.3128097455373078,1.2484791838381055,-5.0405510585934,2.4818777693012657,-4.003414960226364,-15.734252534199673
1.2536194755548076,3.0186581387457014,-8.056698467460347,-0.7132199195491363,3.7972107921933165,-7.310891475577748,3.920477284496802,-2.580124628318366,-6.096267888875593
0.9418851498064255,2.994662825260418,-5.513903672178618,0.488186792248239,1.2181723253520895,-4.438633591864614,4.1286754156681615,-4.8414747592325345,-6.697643021800138
0.5262557025465602,3.0462092265293497,-7.692987976056404,-0.49246072093415544,2.59658157718803,-7.611603438220175,3.706655903694193,-6.4306511114894445,-5.0489991276215465
1.1222217279808162,3.8208401549095687,-5.802104724894361,-0.43051459409034604,1.6475526647184653,-3.5494142491069445,2.3260643908733423,-2.814540971527407,-12.888153650839877
1.7006724156459798,0.6421369596101814,-6.345757743272071,0.3420834138457633,2.9219514981392014,-5.690014307170195,2.775980726718192,-2.5047502704440494,3.2545079428883406
0.7948091031710647,3.7406991461196375,-5.145857678283547,-0.07557336019355385,0.8033297763400575,-2.3210666583973523,2.829708539094856,-5.149743046190872,-11.689438268557986
1.2644718092082912,3.693430596144222,-7.125537114313786,-0.9953325446952384,0.7777579970384334,-7.392424128214159,2.8415565750066656,-5.587955688987223,-3.9257116798370433
1.123073894342422,5.1570280503483525,-5.6715246605703316,-0.6552066489809866,1.4282126686139727,-5.113385673346457,2.8787698024081423,-3.184537594202202,-7.40610406518932
1.4317598291906573,5.835601166412163,-7.673808231401572,-0.1375900710946954,-2.6840473473407305,-4.54651444138279,2.9205071287976043,-5.021218807238344,-13.289534332776604
0.5976231296810653,2.5195673271844594,-5.0453405378767116,-0.40249148615722746,-1.6839643113762892,-6.378359498885301,2.962662002731411,-2.841358981376827,0.03600461845168068
2.173323515263281,6.800108485528145,-6.137954119532994,0.5253377760771278,3.0081878763778103,-1.9372330397754736,3.5049973832335306,-2.3513930977549977,-17.555402465620404
0.3604194464858709,8.604484459581094,-5.404979197241484,-0.5350814202935688,3.133374997884206,1.2166951012280096,3.6133190736777303,-4.244362487297261,-1.0174489353516547
0.8172244550069814,4.583429793810008,-7.584630416193638,-0.676988949730248,1.0537857435491562,-2.7261739905588867,4.251667412606286,-2.717453146878759,-13.079627562766918
1.4690462704528229,8.148742474951144,-5.401098869193881,-0.7073823461450375,-1.8491825222317746,-6.7790252465015275,1.713784204598786,-2.6552616552375783,-6.5152479934768825
1.1483665862470567,5.397978988810375,-5.632555924435549,0.28466007287034734,2.6758125072899728,-7.398280501164972,3.2055047889035997,-3.092430650964064,-4.424684991355883
1.4149930795405516,8.977463837190783,-5.563562528743964,0.3384302082600132,0.31784515653427375,-5.683468692424266,1.7289042611380059,-7.228053296399156,-10.558264307658414
0.7519488330087188,7.2345669313763805,-5.6248392443832165,-1.1707112112996163,-2.307548419296697,-5.3591782709445575,2.1411212317260793,-4.716851769612555,-3.727926646226697
0.9625975086598295,1.8721907303204675,-6.2321566593484174,0.4354526375626717,1.4510399309306434,-6.012750888822464,3.8834363585953335,-4.976286206202632,2.0841538666240114
1.0061159918194087,5.037254741322711,-4.510440935620811,0.6026812893471625,2.0242269095690095,-7.9351105510993225,2.688779334129351,-5.360680673035209,-7.228655208166318
1.7846298072679523,7.1086499498081555,-6.187077582918844,-1.1836984332663343,1.9898410088629543,-3.8660051346136832,2.4401127172241903,-6.764043146172314,-22.124156530213757
1.3452145121915244,5.061093162081233,-6.887003040468994,-0.4833020005526723,-0.5001199155789547,-6.077879714054902,2.687469544134557,-6.0983316566791625,-7.222441714111689
1.3983360541823358,4.926232938309866,-6.070471432042726,1.000224697050583,-0.9411689021138662,-4.332775730486658,3.212002871504665,-2.909873538130689,-15.671546249898945
0.6710369537316023,7.539529500628608,-7.1406215345334365,0.7042711942176745,-2.5944304498877555,0.3965920707455304,3.324966501903755,-3.8374204196749604,-2.974670455508652
1.4844413192815253,3.580291635707792,-6.556795707997013,0.017354861475729427,3.3411575916930962,-9.121995546325511,2.0426155979837715,-5.121994485947531,-14.078919896626548
1.1127908317844017,5.035031226556437,-6.212695939427278,0.3508745774026022,0.5970089130295068,-5.149839118690606,3.0007306800680835,-4.695035371571102,-5.181662693513934
1.6945726578389637,5.647251529218237,-6.455464944775032,1.478413736534052,3.4396455498660687,-4.874100568304232,2.2101616697781497,-2.994725508027694,-12.47938348798239
2.007030077459234,4.3324180792928715,-5.760723512633417,0.35195788141683526,-0.39370134193775697,-4.990273184806334,2.4873495545438686,-5.961353286821662,-9.25325989781442
0.8466171119864977,4.959741792244925,-3.665086330432408,-0.8545662029932244,3.744126874589894,-5.1437898750006825,2.298378743170178,-6.0077851701618865,-2.351686689605393
0.7968484347774687,6.550046526448341,-5.314860192184655,0.9554572997205785,-3.673714018163211,-4.485560668472212,3.860632626324417,-2.1324824399927538,-8.851410575667131
0.5679775044488152,5.865675242999988,-4.71323922325429,-0.6096572234372328,0.49333848538084857,-7.506239691943816,2.5458617539771726,-5.156142243728268,-6.188599592097004
0.9282102441418397,3.3825649360409327,-6.604451324841884,0.6957315650934842,-1.5575457479496393,-5.02287971205196,1.8933334989858508,-0.9115727908403195,-4.436861827302777
0.8089872755248082,2.7917520284014765,-6.704419546206179,0.4593894626698221,-1.121244617234364,-6.146066672682135,2.9563191419540336,-1.647218785834406,1.0672317697734606
1.1797521997855052,3.4217956394866995,-6.4538136562715875,0.622659487104033,-2.6377999900451763,-7.396286661778017,3.2916070715961996,-8.2883926995442,-6.026482361681124
0.927716591533132,5.002496911576973,-4.976533083277348,1.07865308278641,-1.2027603911460676,-5.761647339798883,3.7098594179081776,-9.095612904378346,-2.6677565282934825
0.8192003596091901,4.6801204244859145,-8.577742173877077,-1.0261400299555665,4.158655213930939,-9.059895880719042,2.646987981045254,-6.736799308062818,-13.378605869796978
1.5322925680639259,3.3360850135657505,-7.239797730349641,-0.04871198845715808,-1.0334451503733553,-10.717628962751034,2.5508480115606043,-4.136424025921741,-9.875299985568255
0.5310598844242742,3.8036990949670284,-5.877196983798936,1.362234651782115,2.423192363358532,-4.563912344687693,3.4526868425979607,-5.0495971652173814,-5.669304741502064
1.2165539765756719,1.9599214296158727,-6.268910840475514,0.6834672211639631,-3.9490127394308137,-6.065196558536098,1.9789198993917965,-6.652056200963161,1.1800667895447274
0.7970291364057582,5.835707406434652,-3.638724381428345,0.12401083613891906,5.276553934564711,-4.544536699576781,3.408929346053271,-7.3402257148457775,9.380322207945095
1.3621842524349823,4.919962549296734,-5.462780141108812,-0.716221191020265,0.11370131967870137,-3.3390284303799618,3.046071888028811,-2.970157983860716,-17.703225016119838
1.6926307733611152,2.4804253131894596,-6.794629732236577,0.07470434506637035,2.0657922579003944,-2.009275429248435,3.174317624527089,-3.910337743975533,-12.752801172291452
0.8484508732879636,5.0572410083755654,-7.893128482247217,-0.6383169089808081,2.753282844481894,-3.4686415016162737,3.2090362687109106,-4.503005259036855,-16.468675484627187
1.2205164536365758,7.685244021020706,-6.408672041925435,-1.027856869525098,-1.0540715411911052,-3.4991569451921496,2.166885216206725,-4.564014172778024,-17.024367463797752
1.08939643286659,3.5201282940694805,-7.563864099214097,0.40353509214098676,1.042267922424557,-5.024671148075967,2.9430928155555036,-5.3806527904677015,-8.511417434650497
0.6002888002284517,7.630275331441945,-5.439899219497878,0.04571392373684365,-0.4196460319870412,-2.041527126680091,2.0094471784292796,-1.0251032077187499,-7.919976567220736
1.1203937548709693,4.353085055033152,-5.806672413309986,-0.541458961932498,-1.285491844272863,-6.829283278368126,3.550841062143226,-4.9727604961583065,-2.235375100147738
1.144560252639406,5.395656335699735,-5.615961681488723,0.2764637322735734,-3.0786189807973976,-5.897537998187967,2.392398096453951,-3.0133218512754105,-2.424016077395863
1.2064354102230874,5.19550160484437,-3.5049880022459554,-0.35272292145170414,-0.06288629867830012,-7.927768549974657,3.6664725300634027,-5.6578806204877585,-9.188216907070213
0.9008005515899771,7.803046832010491,-7.088959177704357,1.2456913589451666,1.717998006577836,-4.224283033561885,3.0025574382848528,-5.99216595407992,-17.179916514726536
1.0470961501550733,5.316867693571063,-6.230885049355088,-0.02140071105897066,2.101281801351414,-6.183346449318832,2.096791428137672,-4.864922243321308,-3.0025586144581116
0.42619452757843235,2.716197161592307,-7.455018893386691,1.1039617487290672,0.6317778160487975,-4.1344222528975365,2.077227348471011,-4.964159655565884,-9.05378137030333
0.8209429622600717,2.3780592591175753,-6.096718219380151,-0.5689614705872231,1.020252341105645,-4.369659804927521,2.169249744916267,-4.372533862773622,-8.485915446360643
